country;variable;percentile;year;value;age;pop
US-OH;sfiinc992t;p90p95;1922;0.1216;992;t
US-OH;sfiinc992t;p90p95;1923;0.1232;992;t
US-OH;sfiinc992t;p90p95;1924;0.1219;992;t
US-OH;sfiinc992t;p90p95;1925;0.107;992;t
US-OH;sfiinc992t;p90p95;1926;0.1016;992;t
US-OH;sfiinc992t;p90p95;1927;0.0986;992;t
US-OH;sfiinc992t;p90p95;1928;0.092600003;992;t
US-OH;sfiinc992t;p90p95;1929;0.0889;992;t
US-OH;sfiinc992t;p90p95;1930;0.1075;992;t
US-OH;sfiinc992t;p90p95;1931;0.1136;992;t
US-OH;sfiinc992t;p90p95;1932;0.1276;992;t
US-OH;sfiinc992t;p90p95;1933;0.1166;992;t
US-OH;sfiinc992t;p90p95;1934;0.1087;992;t
US-OH;sfiinc992t;p90p95;1935;0.1124;992;t
US-OH;sfiinc992t;p90p95;1936;0.121;992;t
US-OH;sfiinc992t;p90p95;1937;0.1171;992;t
US-OH;sfiinc992t;p90p95;1938;0.1197;992;t
US-OH;sfiinc992t;p90p95;1939;0.12970001;992;t
US-OH;sfiinc992t;p90p95;1940;0.12809999;992;t
US-OH;sfiinc992t;p90p95;1941;0.1184;992;t
US-OH;sfiinc992t;p90p95;1942;0.1075;992;t
US-OH;sfiinc992t;p90p95;1943;0.0995;992;t
US-OH;sfiinc992t;p90p95;1944;0.1028;992;t
US-OH;sfiinc992t;p90p95;1945;0.098300003;992;t
US-OH;sfiinc992t;p90p95;1946;0.099799998;992;t
US-OH;sfiinc992t;p90p95;1947;0.0942;992;t
US-OH;sfiinc992t;p90p95;1948;0.097900003;992;t
US-OH;sfiinc992t;p90p95;1949;0.103;992;t
US-OH;sfiinc992t;p90p95;1950;0.1001;992;t
US-OH;sfiinc992t;p90p95;1951;0.081;992;t
